mode,id,participant,item,act,rt
l1,4202798,18,pay dreams,0.9554848074913025,21.0
l1,4202798,18,hear sounds,0.9598175883293152,9.0
l1,8934935,19,walk windows,0.9605021476745605,22.0
l1,4202798,18,keep sounds,0.957072377204895,14.0
l1,8934935,19,drink books,0.95786452293396,15.0
l1,4202798,18,mask time,0.9573464393615723,17.0
l1,8934935,19,sell books,0.9580090045928955,10.0
l1,4202798,18,waste time,0.9626833200454712,9.0
l1,8934935,19,earn dishes,0.9560068845748901,18.0
l1,8934935,19,wash dishes,0.9619052410125732,8.0
l1,2465603,20,kick love,0.9562585353851318,17.0
l1,8934935,19,foot minds,0.9615881443023682,15.0
l1,2465603,20,show love,0.9573283791542053,12.0
l1,8934935,19,read minds,0.9592389464378357,12.0
l1,2465603,20,enter flags,0.9572373628616333,21.0
l1,8934935,19,lose goals,0.9627091884613037,22.0
l1,2465603,20,fly flags,0.9639289379119873,22.0
l1,8934935,19,meet goals,0.9585837721824646,19.0
l1,2465603,20,buy tickets,0.9563807249069214,10.0
l1,1656973,22,kick love,0.9641276001930237,17.0
l1,8934935,19,bring peace,0.9604764580726624,11.0
l1,5203412,21,kick love,0.9699984788894653,18.0
l1,1656973,22,show love,0.9586101770401001,12.0
l1,8934935,19,meet peace,0.955941915512085,13.0
l1,2465603,20,feel tickets,0.958111047744751,15.0
l1,5203412,21,show love,0.9605998992919922,12.0
l1,1656973,22,enter flags,0.9563496112823486,21.0
l1,8934935,19,eat fish,0.9597905874252319,11.0
l1,2465603,20,read dogs,0.9568933844566345,20.0
l1,5203412,21,enter flags,0.9598511457443237,21.0
l1,8934935,19,lift fish,0.9593213200569153,16.0
l1,1656973,22,fly flags,0.963110625743866,22.0
l1,8934935,19,lose weight,0.9604012966156006,7.0
l1,2465603,20,walk dogs ,0.9594096541404724,20.0
l1,1656973,22,buy tickets,0.9581699371337891,10.0
l1,5203412,21,fly flags,0.9611375331878662,22.0
l1,8934935,19,sell weight,0.9586560130119324,11.0
l1,5203412,21,buy tickets,0.9570555686950684,10.0
l1,1656973,22,feel tickets,0.9561400413513184,14.0
l1,2465603,20,hide songs,0.958091139793396,12.0
l1,5203412,21,feel tickets,0.9550355672836304,14.0
l1,1656973,22,read dogs,0.9633044600486755,20.0
l1,2465603,20,sing songs,0.9594355821609497,10.0
l1,5203412,21,read dogs,0.959250807762146,20.0
l1,8934935,19,break jokes,0.9713925123214722,21.0
l1,1656973,22,walk dogs ,0.955015242099762,19.0
l1,2465603,20,bend coal,0.9597504138946533,24.0
l1,8934935,19,crack jokes ,0.9622704386711121,18.0
l1,1656973,22,hide songs,0.9553700685501099,11.0
l1,5203412,21,walk dogs ,0.9596312642097473,20.0
l1,2465603,20,burn coal,0.9565978050231934,16.0
l1,1656973,22,sing songs,0.9555455446243286,9.0
l1,8934935,19,drop hints,0.9624792337417603,20.0
l1,2465603,20,build houses,0.9622289538383484,7.0
l1,5203412,21,hide songs,0.9584857225418091,12.0
l1,5203412,21,sing songs,0.9596781134605408,10.0
l1,1656973,22,bend coal,0.9565576910972595,23.0
l1,8934935,19,shift hints,0.9614554643630981,23.0
l1,2465603,20,chase houses,0.9633387923240662,22.0
l1,5203412,21,bend coal,0.9591991901397705,23.0
l1,8934935,19,fight poverty,0.9679063558578491,20.0
l1,1656973,22,burn coal,0.957225501537323,16.0
l1,2465603,20,drink beer,0.9605093002319336,9.0
l1,5203412,21,burn coal,0.9610981941223145,17.0
l1,1656973,22,build houses,0.9612180590629578,7.0
l1,5203412,21,build houses,0.961532473564148,7.0
l1,8934935,19,hold poverty,0.957176923751831,20.0
l1,2465603,20,show beer,0.9565271139144897,14.0
l1,1656973,22,chase houses,0.9644864797592163,21.0
l1,8934935,19,freeze power,0.9563785791397095,16.0
l1,5203412,21,chase houses,0.9579080939292908,21.0
l1,1656973,22,drink beer,0.9599749445915222,9.0
l1,2465603,20,burn smells,0.9579797387123108,19.0
l1,8934935,19,take power,0.9601889252662659,9.0
l1,5203412,21,drink beer,0.9590921401977539,9.0
l1,1656973,22,show beer,0.9570950865745544,14.0
l1,2465603,20,mask smells,0.9590804576873779,16.0
l1,5203412,21,show beer,0.9568307399749756,14.0
l1,8934935,19,drive doors,0.9607460498809814,20.0
l1,1656973,22,burn smells,0.9576972126960754,19.0
l1,8934935,19,lock doors,0.9572190046310425,11.0
l1,5203412,21,burn smells,0.9562634229660034,19.0
l1,2465603,20,crack promises,0.9559385180473328,19.0
l1,1656973,22,mask smells,0.9561893939971924,15.0
l1,2465603,20,keep promises,0.9589219689369202,11.0
l1,8934935,19,lift bans,0.9616038799285889,18.0
l1,5203412,21,mask smells,0.9582641124725342,16.0
l1,1656973,22,crack promises,0.9607306718826294,19.0
l1,2465603,20,enter contests,0.9568948745727539,18.0
l1,5203412,21,crack promises,0.9671390652656555,20.0
l1,1656973,22,keep promises,0.9553573727607727,10.0
l1,5203412,21,keep promises,0.9609090089797974,11.0
l1,2465603,20,push contests,0.9643675088882446,20.0
l1,1656973,22,enter contests,0.9589173793792725,18.0
l1,5203412,21,enter contests,0.9760022759437561,19.0
l1,8934935,19,raise bans,0.9579357504844666,22.0
l1,1656973,22,push contests,0.9591172337532043,20.0
l1,5203412,21,push contests,0.9610538482666016,20.0
l1,1656973,22,earn trust,0.9559046626091003,9.0
l1,5203412,21,earn trust,0.9578781127929688,9.0
l1,2465603,20,earn trust,0.957737922668457,9.0
l1,8934935,19,bend rules,0.9589111804962158,21.0
l1,5203412,21,eat trust,0.9588307738304138,13.0
l1,1656973,22,eat trust,0.9564219117164612,13.0
l1,8934935,19,lock rules,0.9552682638168335,11.0
l1,5203412,21,foot bills,0.955638587474823,15.0
l1,2465603,20,eat trust,0.9588617086410522,13.0
l1,1656973,22,foot bills,0.9551534056663513,15.0
l1,5203412,21,catch bills,0.9560508728027344,16.0
l1,8934935,19,hold meetings,0.9637579321861267,21.0
l1,1656973,22,catch bills,0.9792592525482178,17.0
l1,2465603,20,foot bills,0.9556597471237183,15.0
l1,5203412,21,fight accounts,0.9663325548171997,20.0
l1,8934935,19,teach meetings,0.9663462042808533,22.0
l1,2465603,20,catch bills,0.9643939733505249,16.0
l1,8934935,19,cross rivers,0.9609584808349609,8.0
l1,1656973,22,fight accounts,0.9642990231513977,20.0
l1,5203412,21,freeze accounts,0.9588514566421509,19.0
l1,2465603,20,fight accounts,0.9598201513290405,20.0
l1,1656973,22,freeze accounts,0.955588698387146,16.0
l1,8934935,19,sing rivers,0.9642324447631836,24.0
l1,5203412,21,drive growth,0.9618892669677734,19.0
l1,2465603,20,freeze accounts,0.9551665186882019,15.0
l1,1656973,22,drive growth,0.9751932621002197,20.0
l1,8934935,19,build secrets,0.9569296836853027,19.0
l1,5203412,21,drop growth,0.9631863832473755,20.0
l1,8934935,19,hide secrets,0.9579479694366455,11.0
l1,1656973,22,drop growth,0.9649645686149597,20.0
l1,2465603,20,drive growth,0.956092357635498,19.0
l1,1656973,22,fly kids,0.9562561511993408,10.0
l1,5203412,21,fly kids,0.9561884999275208,10.0
l1,8934935,19,chase dreams,0.9645624160766602,20.0
l1,1656973,22,teach kids,0.9608218669891357,9.0
l1,2465603,20,drop growth,0.9682314395904541,20.0
l1,2465603,20,fly kids,0.9589077830314636,10.0
l1,1656973,22,buy blame,0.9680465459823608,21.0
l1,2465603,20,teach kids,0.9572889804840088,8.0
l1,8934935,19,pay dreams,0.9700131416320801,22.0
l1,5203412,21,teach kids,0.9607000350952148,9.0
l1,8934935,19,hear sounds,0.9596781134605408,9.0
l1,2465603,20,buy blame,0.9620303511619568,20.0
l1,5203412,21,buy blame,0.9652632474899292,21.0
l1,8934935,19,keep sounds,0.9568058252334595,14.0
l1,1656973,22,shift blame,0.9573208689689636,19.0
l1,2465603,20,shift blame,0.9550065994262695,19.0
l1,1656973,22,feel pain,0.9589834213256836,5.0
l1,5203412,21,shift blame,0.9663572311401367,20.0
l1,5203412,21,feel pain,0.9578331708908081,5.0
l1,2465603,20,feel pain,0.9593011140823364,5.0
l1,8934935,19,mask time,0.9565775394439697,15.0
l1,5203412,21,waste pain,0.9596530795097351,10.0
l1,2465603,20,waste pain,0.9607356786727905,10.0
l1,5203412,21,raise doubts,0.9594197273254395,10.0
l1,1656973,22,waste pain,0.959619402885437,10.0
l1,2465603,20,raise doubts,0.9594103693962097,10.0
l1,5203412,21,take doubts,0.9588173031806946,12.0
l1,5203412,21,catch fire,0.9611201286315918,8.0
l1,1656973,22,raise doubts,0.9599869251251221,10.0
l1,2465603,20,take doubts,0.9585714340209961,12.0
l1,5203412,21,cut fire,0.9559435844421387,9.0
l1,2465603,20,catch fire,0.9563259482383728,7.0
l1,8934935,19,waste time,0.9623165130615234,9.0
l1,1656973,22,take doubts,0.9597224593162537,12.0
l1,2465603,20,cut fire,0.9574263095855713,9.0
l1,1656973,22,catch fire,0.9556645750999451,7.0
l1,5203412,21,bring boundaries,0.9631658792495728,21.0
l1,1656973,22,cut fire,0.9563412666320801,9.0
l1,2465603,20,bring boundaries,0.9608718156814575,21.0
l1,5203412,21,push boundaries,0.9587184190750122,21.0
l1,1656973,22,bring boundaries,0.9619283676147461,21.0
l1,5203412,21,cross costs,0.9593603610992432,9.0
l1,2465603,20,push boundaries,0.9622399806976318,21.0
l1,5203412,21,cut costs,0.9569523334503174,12.0
l1,2465603,20,cross costs,0.9614100456237793,9.0
l1,1656973,22,push boundaries,0.9632546305656433,21.0
l1,1656973,22,cross costs,0.9610815048217773,9.0
l1,5203412,21,hear habit,0.9556258916854858,17.0
l1,2465603,20,cut costs,0.9566076993942261,12.0
l1,1656973,22,cut costs,0.9580839276313782,12.0
l1,5203412,21,kick habit,0.9583714604377747,18.0
l1,2465603,20,hear habit,0.9560122489929199,16.0
l1,1656973,22,hear habit,0.9559639096260071,17.0
l1,5203412,21,pay taxes,0.9620368480682373,7.0
l1,5203412,21,wash taxes,0.9575709700584412,9.0
l1,2465603,20,kick habit,0.9562633037567139,18.0
l1,1656973,22,kick habit,0.961183488368988,18.0
l1,2465603,20,pay taxes,0.9586528539657593,7.0
l1,1656973,22,pay taxes,0.960576593875885,7.0
l1,2465603,20,wash taxes,0.9582192897796631,9.0
l1,1656973,22,wash taxes,0.9580751061439514,9.0
l1,5203412,21,break windows,0.9571966528892517,21.0
l1,2465603,20,break windows,0.9589959383010864,20.0
l1,1656973,22,break windows,0.9592068791389465,21.0
l1,5203412,21,walk windows,0.9584659337997437,22.0
l1,2465603,20,walk windows,0.967368483543396,23.0
l1,1656973,22,walk windows,0.9688304662704468,23.0
l1,5203412,21,drink books,0.9561411142349243,15.0
l1,2465603,20,drink books,0.9563450813293457,15.0
l1,5203412,21,sell books,0.9562776684761047,10.0
l1,1656973,22,drink books,0.9565122723579407,15.0
l1,2465603,20,sell books,0.9563032388687134,10.0
l1,1656973,22,sell books,0.9564865827560425,10.0
l1,5203412,21,earn dishes,0.9765758514404297,19.0
l1,5203412,21,wash dishes,0.961711049079895,8.0
l1,1656973,22,earn dishes,0.9558827877044678,18.0
l1,2465603,20,earn dishes,0.9551178216934204,18.0
l1,1656973,22,wash dishes,0.9623610973358154,8.0
l1,2465603,20,wash dishes,0.9620512127876282,8.0
l1,5203412,21,foot minds,0.9629151225090027,15.0
l1,1656973,22,foot minds,0.9615198373794556,15.0
l1,2465603,20,foot minds,0.9640418291091919,15.0
l1,5203412,21,read minds,0.9608128666877747,12.0
l1,1656973,22,read minds,0.9612249732017517,12.0
l1,2465603,20,read minds,0.9562746286392212,12.0
l1,5203412,21,lose goals,0.9597845077514648,22.0
l1,1656973,22,lose goals,0.9574891328811646,22.0
l1,2465603,20,lose goals,0.9627096652984619,22.0
l1,5203412,21,meet goals,0.9582480788230896,20.0
l1,1656973,22,meet goals,0.963231086730957,20.0
l1,2465603,20,meet goals,0.9593789577484131,19.0
l1,1656973,22,bring peace,0.9607574939727783,11.0
l1,5203412,21,bring peace,0.956013560295105,10.0
l1,2465603,20,bring peace,0.958532452583313,10.0
l1,1656973,22,meet peace,0.9561340808868408,13.0
l1,5203412,21,meet peace,0.9570179581642151,13.0
l1,2465603,20,meet peace,0.959445595741272,13.0
l1,1656973,22,eat fish,0.9609867334365845,11.0
l1,5203412,21,eat fish,0.9552375078201294,10.0
l1,2465603,20,eat fish,0.9591652154922485,11.0
l1,1656973,22,lift fish,0.9562458992004395,15.0
l1,2465603,20,lift fish,0.9584677815437317,16.0
l1,1656973,22,lose weight,0.9591213464736938,7.0
l1,5203412,21,lift fish,0.9575892686843872,15.0
l1,2465603,20,lose weight,0.9592649936676025,7.0
l1,5203412,21,lose weight,0.960355281829834,7.0
l1,1656973,22,sell weight,0.95763099193573,11.0
l1,2465603,20,sell weight,0.9575508832931519,11.0
l1,5203412,21,sell weight,0.9586083292961121,11.0
l1,1656973,22,break jokes,0.9715126156806946,21.0
l1,2465603,20,break jokes,0.9559699892997742,20.0
l1,5203412,21,break jokes,0.9729423522949219,21.0
l1,1656973,22,crack jokes ,0.963930606842041,18.0
l1,2465603,20,crack jokes ,0.9608069658279419,18.0
l1,5203412,21,crack jokes ,0.9556454420089722,18.0
l1,1656973,22,drop hints,0.9609169363975525,20.0
l1,2465603,20,drop hints,0.9607143998146057,20.0
l1,5203412,21,drop hints,0.9572063088417053,20.0
l1,1656973,22,shift hints,0.9641452431678772,23.0
l1,2465603,20,shift hints,0.9652746915817261,23.0
l1,5203412,21,shift hints,0.9588273763656616,23.0
l1,1656973,22,fight poverty,0.9667690992355347,20.0
l1,2465603,20,fight poverty,0.9678356647491455,20.0
l1,1656973,22,hold poverty,0.9592280387878418,20.0
l1,5203412,21,fight poverty,0.96484375,20.0
l1,2465603,20,hold poverty,0.9572497606277466,20.0
l1,1656973,22,freeze power,0.9571555256843567,17.0
l1,5203412,21,hold poverty,0.9653865098953247,21.0
l1,2465603,20,freeze power,0.9564635157585144,16.0
l1,1656973,22,take power,0.9627851843833923,9.0
l1,2465603,20,take power,0.9607976078987122,9.0
l1,5203412,21,freeze power,0.9558513164520264,20.0
l1,1656973,22,drive doors,0.962344229221344,20.0
l1,5203412,21,take power,0.9594300985336304,9.0
l1,2465603,20,drive doors,0.9592350721359253,20.0
l1,1656973,22,lock doors,0.95691978931427,11.0
l1,2465603,20,lock doors,0.9572683572769165,11.0
l1,5203412,21,drive doors,0.9605000019073486,20.0
l1,1656973,22,lift bans,0.957476019859314,17.0
l1,2465603,20,lift bans,0.9581640958786011,16.0
l1,5203412,21,lock doors,0.959023654460907,11.0
l1,1656973,22,raise bans,0.9585752487182617,24.0
l1,5203412,21,lift bans,0.9579770565032959,17.0
l1,2465603,20,raise bans,0.9556100964546204,27.0
l1,1656973,22,bend rules,0.9597638249397278,21.0
l1,2465603,20,bend rules,0.9635871648788452,22.0
l1,5203412,21,raise bans,0.9558722972869873,22.0
l1,1656973,22,lock rules,0.9604770541191101,12.0
l1,2465603,20,lock rules,0.955362856388092,11.0
l1,5203412,21,bend rules,0.9642661809921265,22.0
l1,2465603,20,hold meetings,0.9642558693885803,21.0
l1,1656973,22,hold meetings,0.9579927921295166,20.0
l1,5203412,21,lock rules,0.9574249982833862,11.0
l1,2465603,20,teach meetings,0.962731659412384,22.0
l1,5203412,21,hold meetings,0.9593110084533691,21.0
l1,2465603,20,cross rivers,0.9615291357040405,8.0
l1,1656973,22,teach meetings,0.9654985666275024,22.0
l1,1656973,22,cross rivers,0.9612100124359131,8.0
l1,5203412,21,teach meetings,0.9572096467018127,21.0
l1,2465603,20,sing rivers,0.9592539668083191,23.0
l1,5203412,21,cross rivers,0.9596095085144043,8.0
l1,1656973,22,sing rivers,0.9563040137290955,23.0
l1,2465603,20,build secrets,0.9553117156028748,20.0
l1,5203412,21,sing rivers,0.9624617695808411,24.0
l1,2465603,20,hide secrets,0.961640477180481,12.0
l1,1656973,22,build secrets,0.9561970829963684,19.0
l1,1656973,22,hide secrets,0.9577676653862,11.0
l1,5203412,21,build secrets,0.9569465517997742,20.0
l1,2465603,20,chase dreams,0.9652278423309326,20.0
l1,5203412,21,hide secrets,0.9567042589187622,11.0
l1,1656973,22,chase dreams,0.9666038751602173,20.0
l1,2465603,20,pay dreams,0.9708552360534668,22.0
l1,5203412,21,chase dreams,0.9608080983161926,20.0
l1,2465603,20,hear sounds,0.9601075053215027,9.0
l1,1656973,22,pay dreams,0.9715775847434998,22.0
l1,2465603,20,keep sounds,0.957159161567688,14.0
l1,5203412,21,pay dreams,0.9650179147720337,21.0
l1,1656973,22,hear sounds,0.9589680433273315,9.0
l1,5203412,21,hear sounds,0.9591741561889648,9.0
l1,1237192,23,kick love,0.9698143601417542,18.0
l1,2465603,20,mask time,0.9585496187210083,17.0
l1,1656973,22,keep sounds,0.955572783946991,14.0
l1,2465603,20,waste time,0.9556699991226196,8.0
l1,5203412,21,keep sounds,0.9565443992614746,14.0
l1,1237192,23,show love,0.961711585521698,12.0
l1,5203412,21,mask time,0.9585020542144775,17.0
l1,1656973,22,mask time,0.9566075801849365,16.0
l1,5203412,21,waste time,0.9626915454864502,9.0
l1,1656973,22,waste time,0.962912380695343,9.0
l1,1237192,23,enter flags,0.9573460221290588,21.0
l1,1237192,23,fly flags,0.9630700945854187,22.0
l1,1237192,23,buy tickets,0.957394003868103,10.0
l1,1237192,23,feel tickets,0.9552245140075684,14.0
l1,1237192,23,read dogs,0.9579806327819824,20.0
l1,5539790,24,kick love,0.9648913145065308,17.0
l1,1237192,23,walk dogs ,0.960857629776001,20.0
l1,5539790,24,show love,0.9585671424865723,12.0
l1,1237192,23,hide songs,0.9586284160614014,12.0
l1,1237192,23,sing songs,0.9597339630126953,10.0
l1,5539790,24,enter flags,0.9690707921981812,22.0
l1,1237192,23,bend coal,0.9606610536575317,24.0
l1,5539790,24,fly flags,0.9577251076698303,22.0
l1,1237192,23,burn coal,0.9571020007133484,16.0
l1,5539790,24,buy tickets,0.959128737449646,10.0
l1,1237192,23,build houses,0.9626567363739014,7.0
l1,5539790,24,feel tickets,0.957628071308136,14.0
l1,1237192,23,chase houses,0.9653866291046143,22.0
l1,5539790,24,read dogs,0.9587082862854004,20.0
l1,1237192,23,drink beer,0.9587380886077881,9.0
l1,1237192,23,show beer,0.9553104639053345,14.0
l1,5539790,24,walk dogs ,0.957196831703186,20.0
l1,1237192,23,burn smells,0.957744836807251,19.0
l1,5539790,24,hide songs,0.9592899680137634,12.0
l1,5539790,24,sing songs,0.9604230523109436,10.0
l1,1237192,23,mask smells,0.9598952531814575,17.0
l1,1237192,23,crack promises,0.9562928080558777,19.0
l1,5539790,24,bend coal,0.9571937918663025,24.0
l1,1237192,23,keep promises,0.9591970443725586,11.0
l1,5539790,24,burn coal,0.9552901983261108,15.0
l1,5539790,24,build houses,0.9620689153671265,7.0
l1,1237192,23,enter contests,0.9567619562149048,18.0
l1,5539790,24,chase houses,0.9636954665184021,21.0
l1,1237192,23,push contests,0.9615752100944519,20.0
l1,5539790,24,drink beer,0.9594613313674927,9.0
l1,1237192,23,earn trust,0.9560295343399048,9.0
l1,5539790,24,show beer,0.9566119313240051,14.0
l1,1237192,23,eat trust,0.9564739465713501,13.0
l1,5539790,24,burn smells,0.9584227204322815,18.0
l1,1237192,23,foot bills,0.9738544225692749,16.0
l1,5539790,24,mask smells,0.957876443862915,16.0
l1,1237192,23,catch bills,0.9567686915397644,16.0
l1,5539790,24,crack promises,0.9618207216262817,19.0
l1,1237192,23,fight accounts,0.9620750546455383,20.0
l1,5539790,24,keep promises,0.9613402485847473,11.0
l1,1237192,23,freeze accounts,0.9584518671035767,18.0
l1,5539790,24,enter contests,0.9559112787246704,18.0
l1,7921240,25,kick love,0.9698771834373474,18.0
l1,1237192,23,drive growth,0.9729224443435669,20.0
l1,5539790,24,push contests,0.9575036764144897,20.0
l1,7921240,25,show love,0.9602135419845581,12.0
l1,5539790,24,earn trust,0.9573728442192078,9.0
l1,1237192,23,drop growth,0.966096043586731,20.0
l1,9392115,26,kick love,0.9611045718193054,17.0
l1,1237192,23,fly kids,0.9582042694091797,10.0
l1,7921240,25,enter flags,0.9684911966323853,22.0
l1,9392115,26,show love,0.9597364068031311,12.0
l1,1237192,23,teach kids,0.9566238522529602,8.0
l1,5539790,24,eat trust,0.9578799605369568,13.0
l1,7921240,25,fly flags,0.9590070247650146,22.0
l1,9392115,26,enter flags,0.9704192876815796,22.0
l1,5539790,24,foot bills,0.9721645712852478,16.0
l1,1237192,23,buy blame,0.9633705615997314,20.0
l1,7921240,25,buy tickets,0.9568420052528381,10.0
l1,5539790,24,catch bills,0.9607752561569214,16.0
l1,9392115,26,fly flags,0.9616360664367676,22.0
l1,1237192,23,shift blame,0.9554651975631714,19.0
l1,7921240,25,feel tickets,0.9595324993133545,15.0
l1,1237192,23,feel pain,0.9577475190162659,5.0
l1,9392115,26,buy tickets,0.9573704600334167,10.0
l1,5539790,24,fight accounts,0.9601144194602966,20.0
l1,1237192,23,waste pain,0.9585890173912048,10.0
l1,7921240,25,read dogs,0.9581415057182312,20.0
l1,9392115,26,feel tickets,0.9555710554122925,14.0
l1,1237192,23,raise doubts,0.9590119123458862,10.0
