mode,id,participant,item,act,rt
l1,6793667,7,drop growth,0.9562908411026001,10.0
l1,8152513,6,sell books,0.9555890560150146,10.0
l1,8577766,5,fly kids,0.9555293321609497,12.0
l1,6793667,7,fly kids,0.9587771892547607,13.0
l1,5088743,8,walk windows,0.9575392007827759,30.0
l1,8577766,5,teach kids,0.9605776071548462,10.0
l1,6793667,7,teach kids,0.9595441818237305,10.0
l1,8152513,6,earn dishes,0.9667222499847412,19.0
l1,5088743,8,drink books,0.9575645327568054,15.0
l1,8577766,5,buy blame,0.9736957550048828,20.0
l1,6793667,7,buy blame,0.9728020429611206,20.0
l1,5088743,8,sell books,0.9555110931396484,10.0
l1,8152513,6,wash dishes,0.9569844603538513,13.0
l1,8577766,5,shift blame,0.9554540514945984,22.0
l1,8152513,6,foot minds,0.9614200592041016,12.0
l1,6793667,7,shift blame,0.9570019841194153,24.0
l1,8577766,5,feel pain,0.960246205329895,10.0
l1,8152513,6,read minds,0.9591827392578125,11.0
l1,6793667,7,feel pain,0.9597419500350952,10.0
l1,8577766,5,waste pain,0.956518292427063,7.0
l1,5088743,8,earn dishes,0.9669726490974426,19.0
l1,6793667,7,waste pain,0.9563586115837097,7.0
l1,8152513,6,lose goals,0.9566583633422852,11.0
l1,8577766,5,raise doubts,0.960252046585083,13.0
l1,8152513,6,meet goals,0.9582475423812866,8.0
l1,6793667,7,raise doubts,0.9558073282241821,12.0
l1,8577766,5,take doubts,0.9560945630073547,14.0
l1,8152513,6,bring peace,0.958879828453064,10.0
l1,8577766,5,catch fire,0.9609631299972534,10.0
l1,6793667,7,take doubts,0.9568721652030945,15.0
l1,5088743,8,wash dishes,0.9582849740982056,13.0
l1,8152513,6,meet peace,0.9582629799842834,13.0
l1,6793667,7,catch fire,0.9572428464889526,9.0
l1,8577766,5,cut fire,0.9553709030151367,12.0
l1,5088743,8,foot minds,0.9621208310127258,12.0
l1,6793667,7,cut fire,0.9589172601699829,12.0
l1,8152513,6,eat fish,0.9574729204177856,10.0
l1,5088743,8,read minds,0.9613402485847473,11.0
l1,8577766,5,bring boundaries,0.9643919467926025,22.0
l1,5088743,8,lose goals,0.955471396446228,11.0
l1,8577766,5,push boundaries,0.9564375877380371,7.0
l1,8152513,6,lift fish,0.9565173387527466,16.0
l1,5088743,8,meet goals,0.9567321538925171,8.0
l1,8152513,6,lose weight,0.9603824615478516,7.0
l1,8577766,5,cross costs,0.9576601982116699,13.0
l1,5088743,8,bring peace,0.9600993394851685,10.0
l1,8152513,6,sell weight,0.9593082666397095,12.0
l1,8577766,5,cut costs,0.9606607556343079,10.0
l1,5088743,8,meet peace,0.9595937132835388,13.0
l1,6793667,7,bring boundaries,0.9643489122390747,22.0
l1,6793667,7,push boundaries,0.9565501809120178,7.0
l1,8152513,6,break jokes,0.9642468690872192,21.0
l1,8577766,5,hear habit,0.9648256301879883,25.0
l1,5088743,8,eat fish,0.9607760310173035,11.0
l1,6793667,7,cross costs,0.9581072926521301,13.0
l1,8152513,6,crack jokes ,0.9595078229904175,18.0
l1,6793667,7,cut costs,0.9572620987892151,10.0
l1,5088743,8,lift fish,0.9579545855522156,17.0
l1,5088743,8,lose weight,0.9585278034210205,7.0
l1,8577766,5,kick habit,0.9590710997581482,22.0
l1,8152513,6,drop hints,0.9558823108673096,21.0
l1,8577766,5,pay taxes,0.9574955105781555,7.0
l1,5088743,8,sell weight,0.9572350978851318,12.0
l1,6793667,7,hear habit,0.9633893966674805,25.0
l1,8577766,5,wash taxes,0.9581291079521179,18.0
l1,5088743,8,break jokes,0.9555127024650574,21.0
l1,6793667,7,kick habit,0.9568423628807068,21.0
l1,8152513,6,shift hints,0.9571549296379089,36.0
l1,6793667,7,pay taxes,0.9594127535820007,7.0
l1,8577766,5,break windows,0.9555343389511108,13.0
l1,5088743,8,crack jokes ,0.9562526941299438,16.0
l1,8152513,6,fight poverty,0.9605776071548462,13.0
l1,6793667,7,wash taxes,0.9574124813079834,17.0
l1,8152513,6,hold poverty,0.9603577256202698,6.0
l1,8577766,5,walk windows,0.9571694135665894,29.0
l1,5088743,8,drop hints,0.9554714560508728,23.0
l1,8577766,5,drink books,0.9557778835296631,15.0
l1,8152513,6,freeze power,0.9567205905914307,28.0
l1,6793667,7,break windows,0.9599490165710449,13.0
l1,8577766,5,sell books,0.959701418876648,11.0
l1,8152513,6,take power,0.9599456787109375,10.0
l1,5088743,8,shift hints,0.9550132751464844,14.0
l1,6793667,7,walk windows,0.9560710191726685,20.0
l1,8577766,5,earn dishes,0.9673299789428711,19.0
l1,5088743,8,fight poverty,0.9591062068939209,13.0
l1,8152513,6,drive doors,0.9614450931549072,23.0
l1,6793667,7,drink books,0.9569522738456726,15.0
l1,5088743,8,hold poverty,0.9600099921226501,6.0
l1,8577766,5,wash dishes,0.9560997486114502,13.0
l1,8152513,6,lock doors,0.9561165571212769,14.0
l1,6793667,7,sell books,0.9599520564079285,11.0
l1,8577766,5,foot minds,0.9599335193634033,12.0
l1,8152513,6,lift bans,0.9598333239555359,13.0
l1,5088743,8,freeze power,0.9566295742988586,25.0
l1,6793667,7,earn dishes,0.9652986526489258,19.0
l1,8577766,5,read minds,0.9596930146217346,11.0
l1,8152513,6,raise bans,0.9574697017669678,15.0
l1,6793667,7,wash dishes,0.9597554206848145,13.0
l1,5088743,8,take power,0.9594138860702515,10.0
l1,8577766,5,lose goals,0.9589695930480957,11.0
l1,6793667,7,foot minds,0.9606972336769104,12.0
l1,8152513,6,bend rules,0.9561342000961304,22.0
l1,8577766,5,meet goals,0.9603841304779053,8.0
l1,5088743,8,drive doors,0.9666423797607422,23.0
l1,8152513,6,lock rules,0.956534206867218,16.0
l1,8577766,5,bring peace,0.9584811329841614,10.0
l1,8152513,6,hold meetings,0.9577682018280029,5.0
l1,5088743,8,lock doors,0.9558931589126587,14.0
l1,6793667,7,read minds,0.9594904184341431,11.0
l1,8577766,5,meet peace,0.9574003219604492,13.0
l1,5088743,8,lift bans,0.9554835557937622,12.0
l1,6793667,7,lose goals,0.9559612274169922,11.0
l1,8152513,6,teach meetings,0.9699751734733582,22.0
l1,6793667,7,meet goals,0.9574785828590393,8.0
l1,8577766,5,eat fish,0.96039879322052,11.0
l1,8152513,6,cross rivers,0.9597387313842773,11.0
l1,5088743,8,raise bans,0.9584152698516846,15.0
l1,8577766,5,lift fish,0.9571696519851685,17.0
l1,6793667,7,bring peace,0.9589830040931702,10.0
l1,8577766,5,lose weight,0.9575987458229065,7.0
l1,8152513,6,sing rivers,0.9555041790008545,25.0
l1,5088743,8,bend rules,0.9555109739303589,22.0
l1,6793667,7,meet peace,0.9588062763214111,13.0
l1,8577766,5,sell weight,0.9564245939254761,12.0
l1,6793667,7,eat fish,0.9585973024368286,10.0
l1,5088743,8,lock rules,0.9561178088188171,16.0
l1,8152513,6,build secrets,0.9559271335601807,22.0
l1,5088743,8,hold meetings,0.9572615027427673,5.0
l1,8577766,5,break jokes,0.96552574634552,21.0
l1,8152513,6,hide secrets,0.9615166187286377,15.0
l1,6793667,7,lift fish,0.9580397605895996,16.0
l1,5088743,8,teach meetings,0.9671133756637573,22.0
l1,8577766,5,crack jokes ,0.9574971795082092,17.0
l1,5088743,8,cross rivers,0.958564281463623,11.0
l1,8152513,6,chase dreams,0.9582397937774658,19.0
l1,8577766,5,drop hints,0.9553059339523315,23.0
l1,6793667,7,lose weight,0.9577651619911194,7.0
l1,5088743,8,sing rivers,0.9620364308357239,25.0
l1,8152513,6,pay dreams,0.9579975605010986,21.0
l1,6793667,7,sell weight,0.9566289782524109,12.0
l1,8152513,6,hear sounds,0.9609005451202393,11.0
l1,5088743,8,build secrets,0.9561797380447388,21.0
l1,8577766,5,shift hints,0.9582039713859558,37.0
l1,6793667,7,break jokes,0.957360029220581,21.0
l1,8152513,6,keep sounds,0.9584830403327942,31.0
l1,5088743,8,hide secrets,0.9616557359695435,15.0
l1,8577766,5,fight poverty,0.9557265043258667,12.0
l1,6793667,7,crack jokes ,0.957627534866333,17.0
l1,8577766,5,hold poverty,0.9600625038146973,6.0
l1,5088743,8,chase dreams,0.9566749930381775,18.0
l1,8152513,6,mask time,0.9567945599555969,24.0
l1,8152513,6,waste time,0.9628903269767761,7.0
l1,6793667,7,drop hints,0.9580711722373962,24.0
l1,5088743,8,pay dreams,0.9573696851730347,22.0
l1,8577766,5,freeze power,0.9558368921279907,25.0
l1,6793667,7,shift hints,0.9552202820777893,13.0
l1,5088743,8,hear sounds,0.9572248458862305,10.0
l1,8577766,5,take power,0.9603146314620972,10.0
l1,6793667,7,fight poverty,0.960007905960083,14.0
l1,5088743,8,keep sounds,0.9570889472961426,19.0
l1,6793667,7,hold poverty,0.9600908756256104,6.0
l1,8577766,5,drive doors,0.9661149382591248,23.0
l1,8577766,5,lock doors,0.9573795795440674,14.0
l1,5088743,8,mask time,0.9593133926391602,26.0
l1,6793667,7,freeze power,0.957072377204895,26.0
l1,5088743,8,waste time,0.9565590023994446,6.0
l1,8577766,5,lift bans,0.9583359956741333,13.0
l1,6793667,7,take power,0.9572880268096924,10.0
l1,8577766,5,raise bans,0.9551140069961548,15.0
l1,6793667,7,drive doors,0.9613779783248901,23.0
l1,8577766,5,bend rules,0.9558676481246948,23.0
l1,6793667,7,lock doors,0.9568419456481934,15.0
l1,6793667,7,lift bans,0.9584791660308838,13.0
l1,8577766,5,lock rules,0.957613468170166,16.0
l1,8577766,5,hold meetings,0.957507312297821,5.0
l1,6793667,7,raise bans,0.9593823552131653,16.0
l1,8577766,5,teach meetings,0.960137665271759,21.0
l1,6793667,7,bend rules,0.9554247260093689,22.0
l1,8577766,5,cross rivers,0.9559750556945801,11.0
l1,6793667,7,lock rules,0.9563319683074951,17.0
l1,6793667,7,hold meetings,0.9575665593147278,5.0
l1,8577766,5,sing rivers,0.9602007865905762,25.0
l1,6793667,7,teach meetings,0.9567141532897949,21.0
l1,8577766,5,build secrets,0.9585105180740356,24.0
l1,6793667,7,cross rivers,0.9568687081336975,11.0
l1,8577766,5,hide secrets,0.9576074481010437,14.0
l1,8577766,5,chase dreams,0.9586898684501648,19.0
l1,6793667,7,sing rivers,0.960917592048645,25.0
l1,8577766,5,pay dreams,0.9608253836631775,21.0
l1,6793667,7,build secrets,0.959715723991394,25.0
l1,8577766,5,hear sounds,0.958318829536438,10.0
l1,6793667,7,hide secrets,0.9564775228500366,14.0
l1,8577766,5,keep sounds,0.9557796716690063,18.0
l1,6793667,7,chase dreams,0.9557613134384155,18.0
l1,8577766,5,mask time,0.9571142196655273,25.0
l1,6793667,7,pay dreams,0.9610613584518433,21.0
l1,8577766,5,waste time,0.9568374752998352,6.0
l1,6793667,7,hear sounds,0.9585714936256409,10.0
l1,6793667,7,keep sounds,0.9590314030647278,31.0
l1,6793667,7,mask time,0.9586969017982483,25.0
l1,6793667,7,waste time,0.9567602276802063,6.0
l1,7995970,9,kick love,0.9574117064476013,20.0
l1,7995970,9,show love,0.9578827619552612,10.0
l1,7995970,9,enter flags,0.9554038643836975,18.0
l1,7995970,9,fly flags,0.9566075205802917,14.0
l1,7995970,9,buy tickets,0.960218608379364,8.0
l1,7995970,9,feel tickets,0.9558537006378174,10.0
l1,6007071,10,kick love,0.957028329372406,22.0
l1,6007071,10,show love,0.9606707096099854,11.0
l1,7995970,9,read dogs,0.9575607776641846,28.0
l1,7995970,9,walk dogs ,0.9574587345123291,12.0
l1,6007071,10,enter flags,0.9561300277709961,17.0
l1,7995970,9,hide songs,0.9550915360450745,10.0
l1,6007071,10,fly flags,0.9558587074279785,13.0
l1,7995970,9,sing songs,0.9589179754257202,8.0
l1,6007071,10,buy tickets,0.9608389139175415,8.0
l1,6007071,10,feel tickets,0.9563549757003784,10.0
l1,6007071,10,read dogs,0.9568066000938416,18.0
l1,7995970,9,bend coal,0.9550144672393799,39.0
l1,6007071,10,walk dogs ,0.9593758583068848,12.0
l1,7995970,9,burn coal,0.9584465622901917,16.0
l1,6007071,10,hide songs,0.957919716835022,10.0
l1,7995970,9,build houses,0.9566684365272522,7.0
l1,6007071,10,sing songs,0.9613139629364014,8.0
l1,7995970,9,chase houses,0.957878828048706,24.0
l1,7995970,9,drink beer,0.955257773399353,10.0
l1,6007071,10,bend coal,0.9564498066902161,39.0
l1,7995970,9,show beer,0.9576275944709778,22.0
l1,6007071,10,burn coal,0.9561489820480347,15.0
l1,6007071,10,build houses,0.9619331359863281,8.0
l1,7995970,9,burn smells,0.9572964906692505,18.0
l1,6007071,10,chase houses,0.9554517269134521,24.0
l1,7995970,9,mask smells,0.9629330635070801,25.0
l1,6007071,10,drink beer,0.961646318435669,11.0
l1,7995970,9,crack promises,0.9563508033752441,22.0
l1,6007071,10,show beer,0.9586277008056641,23.0
l1,7995970,9,keep promises,0.9601075053215027,12.0
l1,6007071,10,burn smells,0.9553444385528564,17.0
l1,7995970,9,enter contests,0.9602912664413452,12.0
l1,7995970,9,push contests,0.9566820859909058,6.0
l1,7995970,9,earn trust,0.9593741297721863,13.0
l1,6007071,10,mask smells,0.9619979858398438,25.0
l1,7995970,9,eat trust,0.9579102993011475,19.0
l1,7995970,9,foot bills,0.9619868397712708,11.0
l1,6007071,10,crack promises,0.9579210877418518,24.0
l1,6007071,10,keep promises,0.9586895704269409,12.0
l1,7995970,9,catch bills,0.9713755249977112,21.0
l1,6007071,10,enter contests,0.9576574563980103,12.0
l1,6007071,10,push contests,0.9595905542373657,7.0
l1,7995970,9,fight accounts,0.9653265476226807,21.0
l1,6007071,10,earn trust,0.9588308334350586,13.0
l1,7995970,9,freeze accounts,0.9574149250984192,21.0
l1,6007071,10,eat trust,0.957501232624054,19.0
l1,7995970,9,drive growth,0.9582083821296692,9.0
l1,6007071,10,foot bills,0.9572802782058716,10.0
l1,7995970,9,drop growth,0.9555696249008179,10.0
l1,7995970,9,fly kids,0.957202672958374,12.0
l1,6007071,10,catch bills,0.9683190584182739,21.0
l1,7995970,9,teach kids,0.955209493637085,9.0
l1,6007071,10,fight accounts,0.9672701358795166,21.0
l1,7995970,9,buy blame,0.9742044806480408,20.0
l1,6007071,10,freeze accounts,0.9588128328323364,22.0
l1,7995970,9,shift blame,0.9580044746398926,23.0
l1,6007071,10,drive growth,0.9582520723342896,9.0
l1,7995970,9,feel pain,0.9575995206832886,10.0
l1,6007071,10,drop growth,0.9550387859344482,12.0
l1,7995970,9,waste pain,0.9603759050369263,7.0
l1,6007071,10,fly kids,0.9558165073394775,12.0
l1,7995970,9,raise doubts,0.9592164754867554,13.0
l1,6007071,10,teach kids,0.9610307216644287,10.0
l1,7995970,9,take doubts,0.9581520557403564,15.0
l1,7995970,9,catch fire,0.9550163745880127,9.0
l1,6007071,10,buy blame,0.9737449884414673,20.0
l1,7995970,9,cut fire,0.9560918807983398,12.0
l1,6007071,10,shift blame,0.9564317464828491,22.0
l1,7995970,9,bring boundaries,0.962052583694458,21.0
l1,6007071,10,feel pain,0.9591532349586487,10.0
l1,7995970,9,push boundaries,0.9576351642608643,7.0
l1,6007071,10,waste pain,0.9575713872909546,7.0
l1,7995970,9,cross costs,0.9554005265235901,12.0
l1,6007071,10,raise doubts,0.9597954750061035,13.0
l1,7995970,9,cut costs,0.9597586393356323,10.0
l1,6007071,10,take doubts,0.957615852355957,15.0
l1,6007071,10,catch fire,0.9612823724746704,10.0
l1,7995970,9,hear habit,0.9648923873901367,24.0
l1,6007071,10,cut fire,0.9563396573066711,12.0
l1,7995970,9,kick habit,0.9587157964706421,20.0
l1,7995970,9,pay taxes,0.9599690437316895,7.0
l1,6007071,10,bring boundaries,0.9673172235488892,22.0
l1,9787526,11,kick love,0.957930326461792,22.0
l1,7995970,9,wash taxes,0.9564083814620972,16.0
l1,6007071,10,push boundaries,0.9551010131835938,7.0
l1,9787526,11,show love,0.9562905430793762,10.0
l1,7995970,9,break windows,0.9556101560592651,13.0
l1,6007071,10,cross costs,0.9582942724227905,13.0
l1,6007071,10,cut costs,0.9577335119247437,10.0
l1,9787526,11,enter flags,0.9573532938957214,18.0
l1,7995970,9,walk windows,0.9607273936271667,30.0
l1,6007071,10,hear habit,0.9552736282348633,24.0
l1,9787526,11,fly flags,0.958318829536438,14.0
l1,7995970,9,drink books,0.9562275409698486,15.0
l1,9787526,11,buy tickets,0.9613488912582397,8.0
l1,7995970,9,sell books,0.9598883390426636,11.0
l1,9787526,11,feel tickets,0.956304669380188,10.0
l1,6007071,10,kick habit,0.9590622782707214,22.0
l1,7995970,9,earn dishes,0.9643552303314209,19.0
l1,9787526,11,read dogs,0.9552239179611206,18.0
l1,6007071,10,pay taxes,0.959143340587616,7.0
l1,3664860,12,kick love,0.9553727507591248,21.0
l1,7995970,9,wash dishes,0.9572656750679016,12.0
l1,3664860,12,show love,0.9576664566993713,10.0
l1,9787526,11,walk dogs ,0.961324155330658,12.0
l1,6007071,10,wash taxes,0.9561043977737427,17.0
l1,7995970,9,foot minds,0.955038845539093,11.0
l1,9787526,11,hide songs,0.9562750458717346,10.0
l1,3664860,12,enter flags,0.9566315412521362,18.0
l1,7995970,9,read minds,0.9608088731765747,11.0
l1,9787526,11,sing songs,0.9601390957832336,8.0
l1,6007071,10,break windows,0.9561561346054077,13.0
l1,3664860,12,fly flags,0.9572093486785889,14.0
l1,3664860,12,buy tickets,0.9591758251190186,8.0
l1,7995970,9,lose goals,0.9561111927032471,11.0
l1,6007071,10,walk windows,0.9613901376724243,30.0
l1,3664860,12,feel tickets,0.9589117765426636,11.0
l1,7995970,9,meet goals,0.9579019546508789,8.0
l1,9787526,11,bend coal,0.9558587074279785,43.0
l1,7995970,9,bring peace,0.9573135375976562,10.0
l1,3664860,12,read dogs,0.956279456615448,18.0
l1,6007071,10,drink books,0.9581655263900757,15.0
l1,9787526,11,burn coal,0.9572990536689758,16.0
l1,6007071,10,sell books,0.9557117223739624,10.0
l1,9787526,11,build houses,0.9610759019851685,8.0
l1,3664860,12,walk dogs ,0.9551454186439514,11.0
l1,6007071,10,earn dishes,0.9629652500152588,19.0
l1,7995970,9,meet peace,0.956734299659729,13.0
l1,9787526,11,chase houses,0.9573122262954712,25.0
l1,3664860,12,hide songs,0.9579545259475708,10.0
l1,7995970,9,eat fish,0.9558034539222717,10.0
l1,9787526,11,drink beer,0.9603019952774048,11.0
l1,3664860,12,sing songs,0.9613876938819885,8.0
l1,6007071,10,wash dishes,0.9582668542861938,13.0
l1,7995970,9,lift fish,0.9572585225105286,17.0
l1,6007071,10,foot minds,0.9577651023864746,11.0
l1,7995970,9,lose weight,0.9606878161430359,7.0
l1,6007071,10,read minds,0.9600392580032349,11.0
l1,9787526,11,show beer,0.9580366015434265,23.0
l1,7995970,9,sell weight,0.959267258644104,12.0
l1,3664860,12,bend coal,0.956213116645813,37.0
l1,6007071,10,lose goals,0.9581929445266724,11.0
l1,9787526,11,burn smells,0.9560180902481079,18.0
l1,3664860,12,burn coal,0.9581563472747803,16.0
l1,6007071,10,meet goals,0.9598206281661987,8.0
l1,3664860,12,build houses,0.9561053514480591,7.0
l1,7995970,9,break jokes,0.9583736658096313,21.0
l1,6007071,10,bring peace,0.958375096321106,10.0
l1,9787526,11,mask smells,0.9626147150993347,24.0
l1,7995970,9,crack jokes ,0.9552922248840332,16.0
l1,6007071,10,meet peace,0.9574658870697021,13.0
l1,3664860,12,chase houses,0.9564485549926758,23.0
l1,6007071,10,eat fish,0.9608111381530762,11.0
l1,7995970,9,drop hints,0.95760577917099,22.0
l1,3664860,12,drink beer,0.9593900442123413,11.0
l1,9787526,11,crack promises,0.9588386416435242,22.0
l1,7995970,9,shift hints,0.9553986191749573,12.0
l1,6007071,10,lift fish,0.9571226239204407,17.0
l1,9787526,11,keep promises,0.9564059972763062,11.0
l1,6007071,10,lose weight,0.9580983519554138,7.0
l1,7995970,9,fight poverty,0.9570606350898743,13.0
l1,3664860,12,show beer,0.9588204622268677,21.0
l1,9787526,11,enter contests,0.9601793885231018,12.0
l1,7995970,9,hold poverty,0.9605040550231934,6.0
l1,6007071,10,sell weight,0.9567486047744751,12.0
l1,9787526,11,push contests,0.9553695917129517,6.0
l1,3664860,12,burn smells,0.9565295577049255,18.0
l1,9787526,11,earn trust,0.9559557437896729,13.0
l1,6007071,10,break jokes,0.9674919843673706,22.0
l1,3664860,12,mask smells,0.9552161693572998,14.0
l1,7995970,9,freeze power,0.9555221199989319,24.0
l1,9787526,11,eat trust,0.9557643532752991,20.0
l1,6007071,10,crack jokes ,0.9597209095954895,18.0
l1,7995970,9,take power,0.9596465229988098,10.0
l1,3664860,12,crack promises,0.9574422836303711,25.0
l1,9787526,11,foot bills,0.9618858098983765,11.0
l1,3664860,12,keep promises,0.9559164047241211,11.0
l1,6007071,10,drop hints,0.9582445025444031,21.0
l1,7995970,9,drive doors,0.9599584937095642,22.0
l1,3664860,12,enter contests,0.9583054780960083,12.0
l1,7995970,9,lock doors,0.9574427008628845,15.0
l1,9787526,11,catch bills,0.9688382148742676,21.0
l1,3664860,12,push contests,0.9568155407905579,6.0
l1,7995970,9,lift bans,0.9593912363052368,13.0
l1,6007071,10,shift hints,0.9576934576034546,36.0
l1,9787526,11,fight accounts,0.9617522954940796,20.0
l1,3664860,12,earn trust,0.9601350426673889,13.0
l1,7995970,9,raise bans,0.9561245441436768,15.0
l1,6007071,10,fight poverty,0.9562613368034363,14.0
l1,6007071,10,hold poverty,0.9586377143859863,6.0
l1,3664860,12,eat trust,0.9574685096740723,19.0
l1,7995970,9,bend rules,0.956744372844696,23.0
l1,9787526,11,freeze accounts,0.9572268724441528,23.0
l1,3664860,12,foot bills,0.9620010256767273,11.0
l1,9787526,11,drive growth,0.9581921100616455,9.0
l1,6007071,10,freeze power,0.9575034379959106,25.0
l1,9787526,11,drop growth,0.9553433656692505,11.0
l1,3664860,12,catch bills,0.9671555161476135,21.0
l1,9787526,11,fly kids,0.9558905959129333,12.0
l1,6007071,10,take power,0.9586024284362793,10.0
